Date,Open,High,Low,Close,Volume
2023-03-09 00:00:00+05:30,3113.082552138474,3113.082552138474,3063.282517814595,3068.800537109375,1648500
2023-03-10 00:00:00+05:30,3046.774538114063,3069.16859157978,3025.7141857210204,3063.420654296875,1024404
2023-03-13 00:00:00+05:30,3065.25973960763,3099.1036364238453,3009.159876386488,3018.310546875,1901233
2023-03-14 00:00:00+05:30,3016.517695534815,3038.9575544339746,2951.5889016669603,2956.693115234375,2670334
2023-03-15 00:00:00+05:30,2988.9273534129698,2998.4460272576657,2935.5864960289846,2941.93212890625,1780522
2023-03-16 00:00:00+05:30,2950.301335606358,2961.1534864223922,2917.1932158801023,2929.14892578125,1901060
2023-03-17 00:00:00+05:30,2897.420440551225,2962.6249561150617,2891.4425853334556,2923.906982421875,6739966
2023-03-20 00:00:00+05:30,2915.031506138674,2915.031506138674,2846.4242687303476,2890.79833984375,2289468
2023-03-21 00:00:00+05:30,2890.798591207588,2903.168107097095,2848.631634298453,2856.5869140625,1815297
2023-03-22 00:00:00+05:30,2878.612981910102,2890.9824978748425,2856.586931436793,2879.302734375,1123939
2023-03-23 00:00:00+05:30,2864.6799461628207,2893.603746811064,2851.896623184191,2873.646728515625,1372218
2023-03-24 00:00:00+05:30,2895.9483685231785,2915.3534926231273,2856.494620847771,2869.829833984375,1329577
2023-03-27 00:00:00+05:30,2883.1651142967976,2899.4892548960856,2856.494687402186,2871.4853515625,1524217
2023-03-28 00:00:00+05:30,2875.808035994818,2896.546639011127,2860.3115069743058,2865.599609375,1303530
2023-03-29 00:00:00+05:30,2877.6473103151966,2896.960379511943,2854.7476180791455,2886.751953125,1740616
2023-03-31 00:00:00+05:30,2933.7009389751283,2954.8993749774395,2898.7995113379675,2948.36962890625,2382581
2023-04-03 00:00:00+05:30,2965.889568062685,2965.889568062685,2918.8025114059446,2942.94384765625,1521830
2023-04-05 00:00:00+05:30,2929.60874969603,3002.1248181336805,2929.60874969603,2979.546875,2655065
2023-04-06 00:00:00+05:30,2965.935582713961,2995.686995347432,2956.7388832326774,2961.98095703125,1703464
2023-04-10 00:00:00+05:30,2961.3369067410313,3009.1597387753586,2956.7385575069616,3001.25048828125,2203187
2023-04-11 00:00:00+05:30,3001.8026392985266,3010.033640232757,2935.7242652855402,2955.63525390625,2348779
2023-04-12 00:00:00+05:30,2968.6486132828945,2998.997722073373,2942.0242127497345,2981.248046875,2417727
2023-04-13 00:00:00+05:30,2952.140873236137,2970.5342743154897,2924.550771617108,2932.68994140625,4174070
2023-04-17 00:00:00+05:30,2882.3375831860076,2909.2837321918887,2823.6165690415223,2887.3037109375,5505048
2023-04-18 00:00:00+05:30,2901.512804903714,2903.260312610947,2860.725575355622,2879.2568359375,2617302
2023-04-19 00:00:00+05:30,2879.2564345702986,2887.763380835499,2824.7659949796926,2841.412109375,3298034
2023-04-20 00:00:00+05:30,2841.7797110557062,2862.9321166719783,2830.7436733428685,2855.390869140625,2419999
2023-04-21 00:00:00+05:30,2860.173416034582,2910.2493976571473,2851.7124977803655,2906.938720703125,1929184
2023-04-24 00:00:00+05:30,2897.9719345104572,2925.4239465242517,2875.02599070183,2919.76806640625,1640676
2023-04-25 00:00:00+05:30,2927.309515965075,2934.8507648170635,2894.6612320138465,2920.871826171875,2024090
2023-04-26 00:00:00+05:30,2925.469938598228,2950.6688039321384,2925.469938598228,2941.2421875,2000029
2023-04-27 00:00:00+05:30,2929.1488349186,2942.2081034997614,2915.951481125579,2931.86181640625,2434446
2023-04-28 00:00:00+05:30,2943.311592718381,2968.004820473883,2939.4950522704,2960.6474609375,2931312
2023-05-02 00:00:00+05:30,2975.1323416797973,2975.1323416797973,2952.140592516893,2960.785400390625,2321159
2023-05-03 00:00:00+05:30,2957.6586723706264,2957.6586723706264,2918.2507236937186,2924.45849609375,2468285
2023-05-04 00:00:00+05:30,2924.688295728886,2965.429719336731,2922.711095151928,2961.98095703125,1953253
2023-05-05 00:00:00+05:30,2961.3368239138267,2983.4088996200167,2952.1861540997215,2971.17724609375,1710027
2023-05-08 00:00:00+05:30,2984.3285190429833,2993.387356439256,2971.7290876125603,2989.478759765625,928235
2023-05-09 00:00:00+05:30,2991.318795508172,3033.0717245857286,2985.248883567397,3019.506591796875,1107375
2023-05-10 00:00:00+05:30,3025.713894793873,3040.888447761684,3003.687846149381,3022.77099609375,1559987
2023-05-11 00:00:00+05:30,3043.1873645367796,3043.8310884902526,3009.1595819777403,3018.494140625,1719623
2023-05-12 00:00:00+05:30,3015.7356552073384,3025.71416407058,2998.124065310058,3011.275390625,1027479
2023-05-15 00:00:00+05:30,3020.1959317271803,3027.553290878769,2987.409789819426,2993.571533203125,1150390
2023-05-16 00:00:00+05:30,2994.6290519009144,3021.115589647415,2989.3409500316684,2996.42236328125,986306
2023-05-17 00:00:00+05:30,2994.39922789193,3016.517334349857,2941.3343184708624,2950.94482421875,1588815
2023-05-18 00:00:00+05:30,2966.8089124688054,2969.567922023238,2938.345175471324,2942.8056640625,1369364
2023-05-19 00:00:00+05:30,2952.1404038272244,2974.6723165667154,2945.748742874228,2963.958251953125,1152449
2023-05-22 00:00:00+05:30,2970.53333185311,3042.6813797906652,2958.6236533385822,3033.714599609375,1333243
2023-05-23 00:00:00+05:30,3040.4289995858485,3060.6157110445483,3025.806336495552,3032.197998046875,1687418
2023-05-24 00:00:00+05:30,3012.838637267653,3050.7289928061655,3012.838637267653,3037.99169921875,1016555
2023-05-25 00:00:00+05:30,3029.3922079296817,3040.4282451170393,3004.653181046189,3028.932373046875,1374917
2023-05-26 00:00:00+05:30,3028.932789306539,3070.455795118888,3026.6336145765354,3061.489013671875,1791115
2023-05-29 00:00:00+05:30,3090.8265783111865,3101.126836063768,3045.946643251246,3053.6259765625,1210372
2023-05-30 00:00:00+05:30,3048.7057671800108,3059.6957777547364,3036.152362656079,3049.809326171875,1344224
2023-05-31 00:00:00+05:30,3043.187959113515,3060.3857428071565,3002.8603407413625,3025.25439453125,5815424
2023-06-01 00:00:00+05:30,3047.7857238549186,3071.69713870713,3032.611172121785,3056.982421875,1177314
2023-06-02 00:00:00+05:30,3059.0523752195204,3067.9271010174266,3032.5658339871675,3040.061279296875,2030661
2023-06-05 00:00:00+05:30,3048.7058679563584,3059.7419072973767,3021.1617980068254,3024.702392578125,1861468
2023-06-06 00:00:00+05:30,3016.5173808287786,3024.6565495489344,2961.8890766094332,2972.649169921875,2022849
2023-06-07 00:00:00+05:30,2991.6864655482823,3015.460024506568,2980.65042571226,3011.8271484375,1567196
2023-06-08 00:00:00+05:30,2999.043270926962,3007.3202992735864,2973.292516070797,2976.46533203125,1759366
2023-06-09 00:00:00+05:30,2984.32924545691,2988.9275956039933,2947.8644186020674,2951.4970703125,1775689
2023-06-12 00:00:00+05:30,2956.739032995867,2992.9739409759577,2953.060353017023,2986.076416015625,2324605
2023-06-13 00:00:00+05:30,2998.123965514581,3002.7223151549406,2978.81089702507,2983.13330078125,1371928
2023-06-14 00:00:00+05:30,2983.132915215831,2994.3070381149414,2966.7169438387605,2989.892578125,1658544
2023-06-15 00:00:00+05:30,3006.8018859763647,3008.793791293159,2974.0960492911586,2979.93310546875,2273810
2023-06-16 00:00:00+05:30,2962.0513934909673,2964.2749262033685,2924.0644972966825,2941.575439453125,4156189
2023-06-19 00:00:00+05:30,2955.565603365162,2978.6356017646413,2941.667959462191,2974.46630859375,1468186
2023-06-20 00:00:00+05:30,2977.8017372658956,2994.942164191664,2965.8034836575825,2990.494873046875,1528452
2023-06-21 00:00:00+05:30,3011.1563283053792,3021.718447715978,2987.020706957234,3018.753662109375,1645987
2023-06-22 00:00:00+05:30,3020.421422075228,3027.509130331622,2992.7188743583506,3000.50146484375,1529603
2023-06-23 00:00:00+05:30,2999.389578963673,3010.600209425588,2973.308197955416,2979.979248046875,1119505
2023-06-26 00:00:00+05:30,2969.463223564131,2977.7090684012846,2939.8149168077966,2955.2412109375,1978803
2023-06-27 00:00:00+05:30,2966.6839118331172,2973.7716202061024,2948.431716890738,2962.375732421875,863542
2023-06-28 00:00:00+05:30,2972.243055930447,2993.5064078645332,2958.715924111652,2979.1455078125,1575872
2023-06-30 00:00:00+05:30,2983.3609896661364,3066.746855836929,2977.8946733632847,3059.56640625,2672406
2023-07-03 00:00:00+05:30,3070.7315274947955,3074.900821665555,3028.5289601488166,3031.818115234375,1687264
2023-07-04 00:00:00+05:30,3048.2163572037293,3071.379095480353,3036.4497313989273,3065.68115234375,1656681
2023-07-05 00:00:00+05:30,3076.0117027484253,3084.350288689611,3062.114059513116,3075.96533203125,1453008
2023-07-06 00:00:00+05:30,3063.5501909386862,3083.8406595588453,3059.334527255893,3078.698486328125,1848238
2023-07-07 00:00:00+05:30,3059.3348872388206,3110.2001769257495,3059.3348872388206,3084.582275390625,1789326
2023-07-10 00:00:00+05:30,3080.412918176495,3080.412918176495,3025.239224007551,3031.4931640625,1407431
2023-07-11 00:00:00+05:30,3052.8493652895645,3052.8493652895645,3021.1627797878978,3031.91015625,1110172
2023-07-12 00:00:00+05:30,3039.8314402630454,3047.4287732769135,3011.2487565769347,3020.328369140625,1515240
2023-07-13 00:00:00+05:30,3042.657833544412,3119.9750222295534,3032.2345994922275,3095.052001953125,4585146
2023-07-14 00:00:00+05:30,3117.705327435957,3265.808002340578,3105.6607006137674,3256.357421875,6306101
2023-07-17 00:00:00+05:30,3252.0486766783647,3289.016319019273,3221.520230779472,3235.093505859375,2743228
2023-07-18 00:00:00+05:30,3220.5474184425743,3265.0198799170403,3210.3558126880093,3239.865234375,2600090
2023-07-19 00:00:00+05:30,3242.7838313695074,3258.3956097228456,3192.42794053721,3215.034912109375,2405370
2023-07-20 00:00:00+05:30,3207.6500721995853,3231.615999345678,3191.8119589657226,3217.125,1715404
2023-07-21 00:00:00+05:30,3162.086290650304,3190.743301408389,3120.2849419514946,3128.87744140625,3770223
2023-07-24 00:00:00+05:30,3140.6748745909354,3170.8182482458337,3132.4075869016933,3153.447509765625,1680132
2023-07-25 00:00:00+05:30,3156.0020424597774,3164.641033805337,3139.9316997265273,3157.53466796875,1272980
2023-07-26 00:00:00+05:30,3158.6495731471414,3177.6924112049487,3144.390576862288,3147.4560546875,1066803
2023-07-27 00:00:00+05:30,3153.632745545447,3169.145643709515,3144.436540400162,3155.444091796875,1701769
2023-07-28 00:00:00+05:30,3144.3903763886888,3152.47192520402,3094.228757385738,3116.894287109375,2599831
2023-07-31 00:00:00+05:30,3125.2544032688634,3183.0796001094527,3122.0031873822436,3178.249267578125,2743678
2023-08-01 00:00:00+05:30,3172.257586620043,3214.058931099663,3172.257586620043,3206.674072265625,1956167
2023-08-02 00:00:00+05:30,3190.7901681699773,3201.4262450108586,3170.95788424797,3196.0849609375,1914899
2023-08-03 00:00:00+05:30,3176.9027017071066,3189.210877378925,3128.5989179384605,3158.27783203125,2026351
2023-08-04 00:00:00+05:30,3159.4852515788793,3224.2773416333084,3159.4852515788793,3198.778564453125,2248493
2023-08-07 00:00:00+05:30,3208.439353054858,3240.0690865999345,3196.642128515489,3236.39990234375,1853889
2023-08-08 00:00:00+05:30,3236.399919632617,3241.8804503952497,3210.901141336807,3223.906005859375,1634225
2023-08-09 00:00:00+05:30,3218.6113949928904,3220.562215633461,3181.5941084249785,3216.382080078125,1794589
2023-08-10 00:00:00+05:30,3204.770008770933,3218.61080881872,3186.2381232080143,3197.431640625,1096701
2023-08-11 00:00:00+05:30,3193.715887415701,3220.2363383110205,3171.328853127344,3203.6552734375,1679974
2023-08-14 00:00:00+05:30,3196.1311156291627,3209.414700848217,3168.5422705045635,3204.630859375,1190425
2023-08-16 00:00:00+05:30,3204.770170086617,3219.6328723246997,3191.0221251590224,3212.572998046875,1328445
2023-08-17 00:00:00+05:30,3209.414646959475,3214.802421680767,3170.5857934276064,3191.532958984375,1843241
2023-08-18 00:00:00+05:30,3167.6134698101937,3167.6134698101937,3117.9163083336994,3127.762939453125,2526749
2023-08-21 00:00:00+05:30,3135.101093018539,3167.3810227911003,3132.3143364914113,3159.856689453125,1375579
2023-08-22 00:00:00+05:30,3158.324458182701,3168.5425667238806,3125.8587859478707,3141.7431640625,1222012
2023-08-23 00:00:00+05:30,3147.1773115068418,3160.1821764304236,3136.0302844294856,3156.69873046875,1330046
2023-08-24 00:00:00+05:30,3165.7556764722162,3170.4467623713062,3137.9810915042904,3146.945068359375,1152881
2023-08-25 00:00:00+05:30,3135.1016223694123,3145.1339929183678,3112.1108771387035,3140.953857421875,1158046
2023-08-28 00:00:00+05:30,3152.750567923211,3152.750567923211,3121.2603097126043,3135.612060546875,1037485
2023-08-29 00:00:00+05:30,3140.721027751962,3148.616837737131,3125.8118353049563,3136.169189453125,944517
2023-08-30 00:00:00+05:30,3156.4661593852143,3165.8483302087693,3142.578868343871,3149.917236328125,1188200
2023-08-31 00:00:00+05:30,3159.2529918099285,3174.4871701530287,3105.9794053350392,3118.19482421875,3417652
2023-09-01 00:00:00+05:30,3126.741001486648,3148.1061360779117,3118.1949930075107,3139.002685546875,1277950
2023-09-04 00:00:00+05:30,3137.888061684127,3188.839354347761,3130.5032017453473,3175.50927734375,1828332
2023-09-05 00:00:00+05:30,3176.902652296802,3201.9834627096716,3163.1081158549873,3185.588134765625,1501842
2023-09-06 00:00:00+05:30,3189.9077796292513,3199.1039868231646,3156.559678937854,3186.09912109375,1314818
2023-09-07 00:00:00+05:30,3186.9349513089087,3214.059337353484,3179.039140798069,3209.64697265625,1885092
2023-09-08 00:00:00+05:30,3209.647007555386,3218.703966769239,3190.8828912594386,3197.245849609375,1518917
2023-09-11 00:00:00+05:30,3215.917451266215,3237.9327853412556,3200.1258288885356,3233.24169921875,1783604
2023-09-12 00:00:00+05:30,3243.7849028943087,3334.7259754079064,3235.424632526024,3326.27294921875,4476016
2023-09-13 00:00:00+05:30,3317.26215028344,3333.7504596439576,3293.0172779174695,3314.2431640625,1754929
2023-09-14 00:00:00+05:30,3316.28699181143,3341.9715088947505,3293.574969875399,3306.997802734375,2604721
2023-09-15 00:00:00+05:30,3314.243274416184,3350.935569707804,3309.2269764561156,3342.52880859375,2952897
2023-09-18 00:00:00+05:30,3325.5763959350998,3362.0364654202117,3321.1175395324153,3349.821044921875,1395753
2023-09-20 00:00:00+05:30,3325.52964476678,3367.3309950501616,3325.52964476678,3349.72802734375,1649396
2023-09-21 00:00:00+05:30,3333.4713784728806,3348.7520463366686,3277.2253035993804,3330.452392578125,2004073
2023-09-22 00:00:00+05:30,3329.244883693358,3375.4585926676173,3311.641918295701,3347.498046875,1989083
2023-09-25 00:00:00+05:30,3346.430756136737,3362.686838921579,3305.6975665582568,3322.882568359375,1238778
2023-09-26 00:00:00+05:30,3314.0111668297322,3339.4169627375986,3284.6572387999286,3330.824462890625,1726062
2023-09-27 00:00:00+05:30,3334.818899053876,3357.112952975128,3302.956934967385,3334.168701171875,1541134
2023-09-28 00:00:00+05:30,3344.1081258394006,3346.709144183534,3276.6222567368527,3285.35400390625,1755753
2023-09-29 00:00:00+05:30,3285.7720140406323,3314.80073078161,3256.3718204401093,3277.783447265625,2243791
2023-10-03 00:00:00+05:30,3282.9851507659523,3282.9851507659523,3232.7307740458355,3264.081787109375,1948148
2023-10-04 00:00:00+05:30,3238.4903657742166,3295.804622906508,3230.1300947465506,3286.283203125,1788138
2023-10-05 00:00:00+05:30,3301.3779563539,3366.4022830125305,3298.776937930184,3334.21533203125,2990768
2023-10-06 00:00:00+05:30,3335.747772538649,3376.573712868575,3320.931561429297,3363.98681640625,2075691
2023-10-09 00:00:00+05:30,3385.955644430069,3417.492393516818,3372.9042894426652,3379.73193359375,4233074
2023-10-10 00:00:00+05:30,3381.310949914247,3388.695809075016,3345.3618374286275,3370.953369140625,1848148
2023-10-11 00:00:00+05:30,3390.554184152061,3390.554184152061,3348.7528311967617,3353.304443359375,2426417
2023-10-12 00:00:00+05:30,3320.885072209126,3333.56472449737,3286.6080554652567,3290.74169921875,4241281
2023-10-13 00:00:00+05:30,3279.0836028382487,3322.742789618248,3274.439008499951,3317.030029296875,2890357
2023-10-16 00:00:00+05:30,3312.5244954296677,3320.559552467454,3268.9582937059067,3273.556396484375,1671104
2023-10-17 00:00:00+05:30,3279.083780529412,3282.9387033243615,3254.32818207953,3257.76513671875,1672065
2023-10-18 00:00:00+05:30,3261.434137513778,3272.302442885238,3236.353328139562,3239.372314453125,1408245
2023-10-19 00:00:00+05:30,3231.2228800533435,3238.068190247176,3214.83151581122,3218.323974609375,1514545
2023-10-20 00:00:00+05:30,3213.434955097758,3259.1629792610242,3207.5211938456205,3254.552978515625,1481211
2023-10-23 00:00:00+05:30,3234.4829267293885,3240.0242499313185,3167.7071513441997,3175.94921875,1106272
2023-10-25 00:00:00+05:30,3157.6488052225827,3189.779430139314,3145.2621710118374,3157.2763671875,1518537
2023-10-26 00:00:00+05:30,3136.741018000601,3142.002899555925,3101.304148843139,3107.590576171875,1984471
2023-10-27 00:00:00+05:30,3119.9302305469437,3131.1061000295,3107.8230386075074,3120.81494140625,1108851
2023-10-30 00:00:00+05:30,3119.930229639093,3150.524263288147,3104.796239719202,3146.51953125,910972
2023-10-31 00:00:00+05:30,3165.5650829081633,3165.5650829081633,3119.976893370138,3137.392578125,999811
2023-11-01 00:00:00+05:30,3124.587219335214,3140.0472649317667,3083.609026294752,3101.909423828125,1563475
2023-11-02 00:00:00+05:30,3113.597426931296,3144.098239691914,3113.597426931296,3129.3369140625,1245384
2023-11-03 00:00:00+05:30,3149.732529726521,3155.2272412387383,3114.621718793595,3120.768310546875,1402598
2023-11-06 00:00:00+05:30,3143.213340229435,3159.3252644555632,3128.3121806905697,3148.102783203125,1099852
2023-11-07 00:00:00+05:30,3146.006870952977,3170.360859244329,3134.8310028501246,3138.975341796875,1191144
2023-11-08 00:00:00+05:30,3139.907272278595,3168.312609208247,3138.137850435721,3149.313720703125,992899
2023-11-09 00:00:00+05:30,3157.276954999222,3158.5807157383897,3112.526856924977,3117.555908203125,2112352
2023-11-10 00:00:00+05:30,3108.754408421209,3117.5553602980613,3094.179302698473,3104.516845703125,1338557
2023-11-13 00:00:00+05:30,3125.518348524688,3125.518348524688,3098.509995691787,3102.74755859375,1030990
2023-11-15 00:00:00+05:30,3150.7569866293434,3178.603436184404,3125.564669561065,3170.5009765625,2059802
2023-11-16 00:00:00+05:30,3194.4825150950874,3286.962876959751,3179.7209637752344,3257.626220703125,3951984
2023-11-17 00:00:00+05:30,3257.626209552958,3282.4458610340766,3252.690155264645,3261.91015625,2021292
2023-11-20 00:00:00+05:30,3251.4794860942648,3291.200297423911,3251.4794860942648,3277.882568359375,1475621
2023-11-21 00:00:00+05:30,3277.8824969038105,3295.9966725893887,3260.5598088550396,3269.1279296875,1807236
2023-11-22 00:00:00+05:30,3259.6284835416786,3290.0360697315477,3242.026580680009,3287.707763671875,1798051
2023-11-23 00:00:00+05:30,3287.5680295163634,3300.606542947873,3259.628357877414,3267.311767578125,2729804
2023-11-24 00:00:00+05:30,3254.273341378371,3263.8660077062705,3215.8562918450352,3219.6748046875,1989733
2023-11-28 00:00:00+05:30,3219.6752800377117,3242.166628681105,3197.2303156229036,3231.828857421875,1689195
2023-11-29 00:00:00+05:30,3241.9335153053853,3276.3924466659996,3237.090683940245,3272.434326171875,1441634
2023-11-30 00:00:00+05:30,3259.116112089636,3275.134811820615,3241.9332593640556,3248.080078125,3266235
2023-12-01 00:00:00+05:30,3259.6286996171643,3275.4145702734368,3250.3620863601263,3270.478515625,1172141
2023-12-04 00:00:00+05:30,3301.212417878817,3304.146220363931,3257.7663114500283,3271.223876953125,1625213
2023-12-05 00:00:00+05:30,3295.0187221482606,3295.0187221482606,3262.236218437115,3289.058349609375,1377656
2023-12-06 00:00:00+05:30,3289.990029573241,3364.728661904826,3283.0514948908803,3356.57958984375,1896572
2023-12-07 00:00:00+05:30,3357.417206346076,3381.2125388172353,3345.030573119782,3366.63720703125,1967653
2023-12-08 00:00:00+05:30,3383.494574372215,3394.670444147185,3354.670189052335,3377.627197265625,1641155
2023-12-11 00:00:00+05:30,3374.0879070544743,3402.120802867414,3366.7305508802906,3392.71435546875,1102503
2023-12-12 00:00:00+05:30,3389.036188640435,3444.403269429635,3381.6322197535496,3419.90966796875,2236866
2023-12-13 00:00:00+05:30,3393.319782194453,3399.326766210702,3318.301717262666,3346.753662109375,3850968
2023-12-14 00:00:00+05:30,3380.7005719171807,3425.404050554102,3378.465488934795,3415.392333984375,3290396
2023-12-15 00:00:00+05:30,3414.879942101353,3628.3856112730377,3414.879942101353,3595.8359375,8531230
2023-12-18 00:00:00+05:30,3593.135349665333,3659.1660225226565,3567.1047044603515,3594.15966796875,2521612
2023-12-19 00:00:00+05:30,3580.934925794031,3590.341373765734,3529.7121895342984,3554.11279296875,2004435
2023-12-20 00:00:00+05:30,3564.403684666202,3631.0398484080574,3507.872459996768,3520.4453125,2586083
2023-12-21 00:00:00+05:30,3498.2802045463336,3545.265380055125,3486.2662350262744,3527.384033203125,1517562
2023-12-22 00:00:00+05:30,3539.025457533832,3581.819680420596,3503.635202958494,3561.377197265625,2413058
2023-12-26 00:00:00+05:30,3557.51228537649,3570.6904075901484,3529.8518256722914,3534.881103515625,1285231
2023-12-27 00:00:00+05:30,3538.0944530585643,3555.975800976492,3509.223453309995,3549.45654296875,1293976
2023-12-28 00:00:00+05:30,3561.377336856761,3574.415852211362,3531.6682392482426,3538.932373046875,1682889
2023-12-29 00:00:00+05:30,3531.574657515115,3560.073214846418,3506.8013899069297,3532.87841796875,1574996
2024-01-01 00:00:00+05:30,3529.712285492124,3568.8278306083957,3513.879802945062,3549.36328125,825907
2024-01-02 00:00:00+05:30,3549.3629379884974,3549.3629379884974,3508.5243592421702,3523.37890625,1344068
2024-01-03 00:00:00+05:30,3508.29173242333,3512.8087373367534,3433.83254667766,3438.209716796875,1803075
2024-01-04 00:00:00+05:30,3447.5228181063812,3463.58813008378,3400.258204607658,3414.97314453125,3598144
2024-01-05 00:00:00+05:30,3422.6098528337334,3490.3635580837076,3422.4702454218473,3481.18994140625,1963127
2024-01-08 00:00:00+05:30,3481.1902782695042,3482.9133158422196,3420.1886545813795,3425.68359375,1067805
2024-01-09 00:00:00+05:30,3455.1598780853456,3494.648088677372,3429.8279514524115,3436.48681640625,1370944
2024-01-10 00:00:00+05:30,3436.579847012092,3473.1342532438607,3434.7172021085626,3458.046875,1292227
2024-01-11 00:00:00+05:30,3468.244888948058,3513.879690118427,3452.412406909358,3479.001708984375,1777909
2024-01-12 00:00:00+05:30,3583.7290906805597,3637.0473054522495,3559.1422668706787,3616.13916015625,6813450
2024-01-15 00:00:00+05:30,3688.0370557408974,3692.6936681850148,3618.1878690791377,3635.69677734375,2801505
2024-01-16 00:00:00+05:30,3631.226536485312,3631.226536485312,3590.760618120525,3596.11572265625,1432672
2024-01-17 00:00:00+05:30,3556.7205834939423,3641.4243183462013,3550.713598917996,3617.8154296875,3458696
2024-01-18 00:00:00+05:30,3630.2949273227173,3640.3532553051646,3596.7673189636566,3634.5791015625,2239110
2024-01-19 00:00:00+05:30,3699.6638904871998,3717.060327956449,3671.576500658951,3697.835205078125,2941975
2024-01-23 00:00:00+05:30,3657.4617018928593,3689.253392795468,3603.772039730458,3618.30810546875,2618854
2024-01-24 00:00:00+05:30,3638.7059187101586,3642.1288365609107,3568.932886491174,3602.881591796875,2657709
2024-01-25 00:00:00+05:30,3601.0991467068993,3620.8870436828015,3543.7051787524156,3573.340087890625,2205154
2024-01-29 00:00:00+05:30,3564.4311359857325,3582.4370565517297,3545.7218573588943,3564.61865234375,1646747
2024-01-30 00:00:00+05:30,3570.667580091148,3608.508336345958,3551.4893955843795,3564.19677734375,1411621
2024-01-31 00:00:00+05:30,3574.184071078628,3595.566200692752,3560.351363342525,3578.638671875,2459358
2024-02-01 00:00:00+05:30,3582.437231884919,3662.0572766858727,3568.417006310839,3614.46337890625,2363107
2024-02-02 00:00:00+05:30,3634.063444426215,3736.612908383376,3631.2030759637855,3719.638671875,2826510
2024-02-05 00:00:00+05:30,3735.300087307631,3771.8747052852855,3715.6999348975555,3726.203369140625,1691523
2024-02-06 00:00:00+05:30,3748.4297014896824,3891.8208786976347,3741.8650260054624,3878.785400390625,4474396
2024-02-07 00:00:00+05:30,3894.7280181656797,3896.603639652877,3820.594033092657,3829.456298828125,2124267
2024-02-08 00:00:00+05:30,3835.6458733260915,3899.417002760364,3831.9415667460817,3877.00341796875,2345173
2024-02-09 00:00:00+05:30,3879.3008122308597,3924.5034728185747,3845.0240130368975,3876.62841796875,2100596
2024-02-12 00:00:00+05:30,3873.1587133795,3900.9180054265194,3850.229055505786,3864.437255859375,1013716
2024-02-13 00:00:00+05:30,3868.891392141469,3910.6706762721788,3827.67442810669,3891.445556640625,1257415
2024-02-14 00:00:00+05:30,3851.5884779156377,3858.997090733716,3797.6643636034514,3845.11767578125,1391283
2024-02-15 00:00:00+05:30,3871.282423660838,3888.444175657724,3829.0809437517446,3848.02490234375,1091582
2024-02-16 00:00:00+05:30,3857.4498528668705,3889.9920672478725,3845.1177337734257,3871.563720703125,1307556
2024-02-19 00:00:00+05:30,3866.640013196389,3871.563519103643,3802.822181698031,3848.587158203125,772291
2024-02-20 00:00:00+05:30,3828.236868254403,3843.1479657037125,3760.620630178596,3779.986328125,1193648
2024-02-21 00:00:00+05:30,3763.4346602864093,3810.6535246443304,3733.0496825963114,3743.271728515625,1885939
2024-02-22 00:00:00+05:30,3724.0465910094176,3840.288190887888,3724.0465910094176,3832.926513671875,2982052
2024-02-23 00:00:00+05:30,3873.1586419368527,3873.1586419368527,3794.757566705843,3800.103271484375,2538072
2024-02-26 00:00:00+05:30,3785.0039771663946,3798.1333269385277,3735.065557497388,3752.2275390625,1379284
2024-02-27 00:00:00+05:30,3750.3049902620937,3867.5313277921664,3750.3049902620937,3849.150146484375,2960475
2024-02-28 00:00:00+05:30,3840.897439611253,3896.5094287124366,3834.7077976577866,3862.79541015625,1939225
2024-02-29 00:00:00+05:30,3844.08608110517,3880.7545712662445,3811.778548098447,3840.4287109375,3772719
2024-03-01 00:00:00+05:30,3851.7765458152944,3882.536555650418,3832.645068891089,3839.7255859375,2043265
2024-03-04 00:00:00+05:30,3849.71267244036,3861.8103380983325,3822.4222912670302,3826.923828125,1749271
2024-03-05 00:00:00+05:30,3809.387240696813,3811.2628621841086,3732.4867597177044,3762.590576171875,2070859
2024-03-06 00:00:00+05:30,3745.662985779128,3818.7652862706927,3712.276832263034,3811.544189453125,1744204
2024-03-07 00:00:00+05:30,3812.2007150112554,3867.5315494972733,3786.598435635506,3853.08935546875,2688905
2024-03-11 00:00:00+05:30,3834.70805162123,3894.7279379757806,3834.70805162123,3865.984130859375,2304068
2024-03-12 00:00:00+05:30,3865.9837495151633,3966.8922650781215,3864.7643209446364,3931.53662109375,4039801
2024-03-13 00:00:00+05:30,3943.493961270788,3977.255146194866,3874.9399080779876,3890.9765625,2837260
2024-03-14 00:00:00+05:30,3895.150256479137,3962.250432711918,3831.8947380025797,3945.9326171875,2919608
2024-03-15 00:00:00+05:30,3931.8653458631275,3975.3796720157243,3917.2354069378816,3956.85791015625,3373143
2024-03-18 00:00:00+05:30,3953.106656161222,3990.1501797762785,3861.7639831846413,3894.259033203125,1526904
2024-03-19 00:00:00+05:30,3799.3053975100765,3805.6356194004047,3719.919817535177,3729.954345703125,8931209
2024-03-20 00:00:00+05:30,3738.11367070717,3768.1236148774233,3713.9181074283624,3723.95263671875,1817913
2024-03-21 00:00:00+05:30,3741.9118998530926,3759.1205900676036,3702.476911275549,3725.875244140625,3829582
2024-03-22 00:00:00+05:30,3654.6483605203457,3693.098599879169,3615.260310445454,3667.683837890625,5852485
2024-03-26 00:00:00+05:30,3634.016313190079,3701.257291825828,3630.68703955033,3636.36083984375,3440925
