Date,Open,High,Low,Close,Volume
2022-02-25 00:00:00+05:30,2045.6337742081005,2046.5657258136623,2015.0190729544972,2022.9873046875,2193728
2022-02-28 00:00:00+05:30,2016.7428506173258,2031.5607870208707,1975.7369885899864,2024.291748046875,2334036
2022-03-02 00:00:00+05:30,1984.0785801632874,2008.1696232743118,1978.5801559946751,2002.8575439453125,2034688
2022-03-03 00:00:00+05:30,2011.058035141512,2020.4241931488475,1944.6100757319582,1948.7105712890625,2372998
2022-03-04 00:00:00+05:30,1933.799734207686,1936.548946155685,1840.8375542138467,1882.076416015625,6320118
2022-03-07 00:00:00+05:30,1844.7981606469089,1845.4039519292721,1795.8707024837552,1811.667236328125,2976453
2022-03-08 00:00:00+05:30,1793.5873657132247,1824.7610989409632,1772.152480485624,1816.37353515625,3211938
2022-03-09 00:00:00+05:30,1830.3528642775982,1870.4734244506374,1818.2374939947017,1861.946044921875,2879079
2022-03-10 00:00:00+05:30,1912.271187303623,1970.1454663272466,1909.5686189709218,1958.9154052734375,4879791
2022-03-11 00:00:00+05:30,1957.0982922511694,1966.604152736656,1929.1397452190097,1951.8792724609375,2481643
2022-03-14 00:00:00+05:30,1952.4385952495188,1952.4385952495188,1906.8661394143592,1919.16796875,1730325
2022-03-15 00:00:00+05:30,1905.8409783496777,1939.2048903709785,1887.2019467765758,1899.503662109375,2391023
2022-03-16 00:00:00+05:30,1919.8203115961,1938.4593437475185,1893.7723096699424,1931.1434326171875,2808685
2022-03-17 00:00:00+05:30,1955.3276259682223,1972.661788174635,1940.6493891465368,1959.0087890625,2995889
2022-03-21 00:00:00+05:30,1963.1559859802433,1967.2564818852334,1906.772915886816,1911.6190185546875,1674982
2022-03-22 00:00:00+05:30,1913.9955412034915,1913.9955412034915,1835.012645467888,1857.845458984375,5356303
2022-03-23 00:00:00+05:30,1875.086576603245,1879.3270017923637,1840.8373560812922,1843.912841796875,3212162
2022-03-24 00:00:00+05:30,1835.944513675644,1855.841656083822,1818.5635948924385,1832.12353515625,3054664
2022-03-25 00:00:00+05:30,1840.5110793978479,1842.4681548369097,1812.6457062001969,1820.101318359375,2233647
2022-03-28 00:00:00+05:30,1826.57854196407,1846.0098243567609,1799.8782189179785,1840.6976318359375,1794533
2022-03-29 00:00:00+05:30,1845.2640467322778,1859.1035043300467,1839.7189805821397,1851.8343505859375,1249125
2022-03-30 00:00:00+05:30,1863.9031387008545,1881.6102185185125,1859.2900239380176,1878.72119140625,1476829
2022-03-31 00:00:00+05:30,1881.9830831833865,1914.2285857802215,1880.6783281910843,1909.2425537109375,2540524
2022-04-01 00:00:00+05:30,1915.0672329356435,1943.9113166928735,1899.690145450972,1936.735107421875,1714996
2022-04-04 00:00:00+05:30,1936.5951543971983,1987.339866426369,1929.325887426742,1983.612060546875,1693019
2022-04-05 00:00:00+05:30,1998.5698234413103,2011.1511676317778,1982.2606735647782,1994.189697265625,1277652
2022-04-06 00:00:00+05:30,1989.7164396261294,2017.1157225379618,1976.9487496641832,1996.2867431640625,1736115
2022-04-07 00:00:00+05:30,1994.3296824042986,2026.9946298762572,1989.809853883904,2017.48876953125,1824732
2022-04-08 00:00:00+05:30,2029.510916263543,2044.2357967765452,2016.277249293848,2034.4969482421875,1693462
2022-04-11 00:00:00+05:30,2039.1099330880545,2044.7949283913756,1993.3510222807179,2015.8577880859375,1380107
2022-04-12 00:00:00+05:30,1995.2149763958494,2017.6750996943333,1980.3970378062163,1987.1536865234375,1370233
2022-04-13 00:00:00+05:30,1992.232929577605,2017.6752542708587,1985.709268247399,2005.6995849609375,1071601
2022-04-18 00:00:00+05:30,2001.8320809304937,2034.357101476611,1989.7633529498871,2029.46435546875,1828131
2022-04-19 00:00:00+05:30,2036.9663162430054,2056.6772266766075,1958.0767140105352,1969.2601318359375,1775996
2022-04-20 00:00:00+05:30,1970.5184610945912,2021.0768376797798,1950.2951559659668,2017.628662109375,1511804
2022-04-21 00:00:00+05:30,2036.3140857352982,2053.788176860029,2020.470909782209,2048.3828125,2244813
2022-04-22 00:00:00+05:30,2033.5183351398482,2040.0419961600035,1975.7373375327581,1982.21435546875,3520828
2022-04-25 00:00:00+05:30,1957.0980334869244,2014.8790230470145,1907.7046069274925,1957.7969970703125,2437310
2022-04-26 00:00:00+05:30,1996.4263211353834,2011.1045562556303,1976.668996193254,2002.157958984375,1447088
2022-04-27 00:00:00+05:30,2001.6456182531135,2005.9324589388564,1960.3601183884512,1999.12939453125,2214481
2022-04-28 00:00:00+05:30,2078.2519375193438,2096.8909683491133,2017.6750873225915,2089.295654296875,5865359
2022-04-29 00:00:00+05:30,2091.671927766584,2134.1690086439226,2071.308923305249,2082.77197265625,2678692
2022-05-02 00:00:00+05:30,2068.9325259015636,2098.75497672537,2055.791917496427,2078.718017578125,1543544
2022-05-04 00:00:00+05:30,2089.3887165693423,2097.683221819358,2002.4375920917612,2023.7794189453125,1608395
2022-05-05 00:00:00+05:30,2029.7909069622106,2052.111105819355,2007.05137532396,2019.166748046875,1101451
2022-05-06 00:00:00+05:30,1980.3968929549208,2022.3347095116133,1962.8761596435704,2002.9500732421875,1585602
2022-05-09 00:00:00+05:30,1977.1355352800608,1993.8173797306245,1966.5577924541967,1972.615478515625,1341414
2022-05-10 00:00:00+05:30,1988.7841601501661,2048.335759782965,1974.8048900460178,2032.026611328125,2162232
2022-05-11 00:00:00+05:30,2036.3141804345355,2040.6943073080545,1972.0095221050237,2016.2772216796875,1858636
2022-05-12 00:00:00+05:30,2017.5355640190824,2017.5355640190824,1965.6723196324838,1993.2581787109375,1531515
2022-05-13 00:00:00+05:30,2022.334678493483,2067.0683488011728,2007.5631567664125,2044.7947998046875,2057239
2022-05-16 00:00:00+05:30,2050.2932220021985,2070.7495111435505,2024.4782119397046,2066.369384765625,1396818
2022-05-17 00:00:00+05:30,2085.6144976148626,2122.053897985106,2070.144236807303,2092.2314453125,2055096
2022-05-18 00:00:00+05:30,2083.936895515336,2145.352409985793,2083.936895515336,2135.4736328125,2137455
2022-05-19 00:00:00+05:30,2092.7904913700295,2128.3909950691245,2092.650562121211,2110.450927734375,1734602
2022-05-20 00:00:00+05:30,2134.1692359189183,2188.222430540445,2127.365943504206,2167.6728515625,2599505
2022-05-23 00:00:00+05:30,2151.87594470099,2225.5001108471047,2149.4063643158356,2217.858154296875,2363306
2022-05-24 00:00:00+05:30,2218.0448200199444,2218.0448200199444,2145.3992379117153,2152.48193359375,3078655
2022-05-25 00:00:00+05:30,2171.400339679584,2171.400339679584,2130.9070927382845,2142.27685546875,1884260
2022-05-26 00:00:00+05:30,2134.3087611319856,2139.760768735695,2104.3466096712536,2125.035888671875,2299127
2022-05-27 00:00:00+05:30,2140.692684937092,2176.013557251892,2125.31548454464,2172.00634765625,1011303
2022-05-30 00:00:00+05:30,2182.816749274554,2204.065288897061,2172.378938020739,2189.107421875,939562
2022-05-31 00:00:00+05:30,2199.4056632117813,2206.767989463334,2147.1230901219974,2193.114990234375,3123979
2022-06-01 00:00:00+05:30,2208.725439856607,2249.544968174599,2145.3527268143075,2151.36376953125,2197599
2022-06-02 00:00:00+05:30,2138.828613349025,2149.965387856446,2103.5541593685275,2129.32275390625,1460335
2022-06-03 00:00:00+05:30,2128.5773587434023,2166.740729542921,2111.009980861968,2135.986328125,1845303
2022-06-06 00:00:00+05:30,2117.5801866085376,2145.3057441762653,2094.654315858785,2125.3154296875,2131405
2022-06-07 00:00:00+05:30,2096.890601690262,2106.0704137796497,2056.86333548788,2061.103759765625,2034730
2022-06-08 00:00:00+05:30,2064.272428061553,2067.9535907235354,2037.2458364526208,2047.5439453125,1506843
2022-06-09 00:00:00+05:30,2047.497581755784,2058.0753229955944,2023.0338532527846,2048.14990234375,1497867
2022-06-10 00:00:00+05:30,2015.811032883909,2058.5410988636936,2015.6246880950494,2050.199951171875,1641981
2022-06-13 00:00:00+05:30,2020.471108191119,2066.1367374814163,2009.2876887730868,2047.4044189453125,1519441
2022-06-14 00:00:00+05:30,2041.7662984482267,2063.2942443618927,2013.0154999496199,2023.2669677734375,1592475
2022-06-15 00:00:00+05:30,2029.5660368013548,2029.754026849363,2003.523102910068,2018.1429443359375,1432377
2022-06-16 00:00:00+05:30,2016.6857977639415,2034.5492150867924,2007.331054073142,2018.2840576171875,1353485
2022-06-17 00:00:00+05:30,2030.7882221594712,2031.1642022380368,1974.377438210597,1984.2022705078125,3252189
2022-06-20 00:00:00+05:30,1984.7195967137795,2071.1220302134116,1982.0399924168078,2064.540771484375,2022000
2022-06-21 00:00:00+05:30,2063.69488068665,2098.481536989796,2042.2116781552634,2073.0966796875,1606187
2022-06-22 00:00:00+05:30,2058.2416031283337,2091.8059765846137,2055.2801285283426,2071.0751953125,1741378
2022-06-23 00:00:00+05:30,2075.917009965697,2122.314975168631,2060.9682428768456,2117.84912109375,1585753
2022-06-24 00:00:00+05:30,2129.507176922961,2180.0888944056537,2124.853332973325,2166.080078125,1930048
2022-06-27 00:00:00+05:30,2177.3152020277726,2192.3580768959264,2160.5799578297406,2181.827880859375,1450391
2022-06-28 00:00:00+05:30,2181.8281076903877,2184.9778017577833,2141.5885968634702,2179.007568359375,1404108
2022-06-29 00:00:00+05:30,2158.8410145799057,2162.3196342609617,2091.9002524100065,2099.8447265625,1682914
2022-06-30 00:00:00+05:30,2091.8055873498342,2114.4640084679777,2080.993521499509,2097.164794921875,2387212
2022-07-01 00:00:00+05:30,2092.8398773023196,2155.831913142057,2071.7799451941987,2145.819091796875,1235612
2022-07-04 00:00:00+05:30,2139.8494349622497,2236.029883855692,2139.8494349622497,2233.115234375,2410245
2022-07-05 00:00:00+05:30,2241.8587402242088,2267.713684806371,2229.7305125801013,2257.841796875,2463079
2022-07-06 00:00:00+05:30,2256.4314699075953,2359.0051756249095,2256.4314699075953,2348.945068359375,4770394
2022-07-07 00:00:00+05:30,2355.1498918523007,2379.5945613884924,2318.0127977492402,2325.01708984375,3333262
2022-07-08 00:00:00+05:30,2328.308231372418,2354.0222408446275,2306.0730708063625,2347.488037109375,1346970
2022-07-11 00:00:00+05:30,2338.227077435098,2373.953908533825,2331.6458190748067,2341.61181640625,1587197
2022-07-12 00:00:00+05:30,2326.9448625220853,2341.6117583184705,2298.222325483538,2303.017333984375,1116476
2022-07-13 00:00:00+05:30,2316.6029176258635,2368.641958908877,2314.1583584470563,2348.333984375,2528792
2022-07-14 00:00:00+05:30,2353.034947525601,2371.979478303374,2320.5516901761675,2348.381103515625,1663307
2022-07-15 00:00:00+05:30,2378.6546440042825,2419.9284410719883,2352.376667263305,2414.8515625,2996964
2022-07-18 00:00:00+05:30,2426.6042136750107,2449.168530268657,2381.522635387842,2400.749267578125,1566888
2022-07-19 00:00:00+05:30,2397.411237650061,2420.9627856075535,2371.838395103478,2414.33447265625,1473121
2022-07-20 00:00:00+05:30,2420.962697243503,2461.390423838249,2383.9197093408793,2448.697998046875,4012897
2022-07-21 00:00:00+05:30,2460.450687375557,2472.5789157243375,2436.6640910707065,2451.471923828125,1990695
2022-07-22 00:00:00+05:30,2460.450580525075,2485.083245817612,2454.856556522425,2482.638916015625,1905780
2022-07-25 00:00:00+05:30,2487.2456070787753,2495.237135205847,2455.749584460314,2466.65576171875,1253821
2022-07-26 00:00:00+05:30,2467.9720959286383,2467.9720959286383,2386.2705591197623,2394.732177734375,1685576
2022-07-27 00:00:00+05:30,2383.684831490896,2435.5356531176712,2373.953879221046,2427.4970703125,1404133
2022-07-28 00:00:00+05:30,2467.9717790742206,2467.9717790742206,2430.364590059756,2463.364990234375,1442054
2022-07-29 00:00:00+05:30,2482.074441880292,2486.7753404444593,2440.70653451562,2479.6298828125,1463059
2022-08-01 00:00:00+05:30,2479.7239833939184,2480.19407324859,2425.6636501066573,2437.885986328125,1559918
2022-08-02 00:00:00+05:30,2444.4675478488757,2481.2286708636548,2443.52736802278,2477.60888671875,1359934
2022-08-03 00:00:00+05:30,2458.805123759822,2504.638887179492,2442.492913066802,2469.2412109375,1767904
2022-08-04 00:00:00+05:30,2476.4334947993248,2485.3181476490777,2458.5700793091246,2470.745361328125,1189384
2022-08-05 00:00:00+05:30,2480.1943724540997,2498.668814156996,2470.369539213423,2487.151611328125,1176666
2022-08-08 00:00:00+05:30,2487.1515903501963,2498.997947831553,2468.959248654791,2491.8056640625,1024511
2022-08-10 00:00:00+05:30,2491.80543410414,2516.579032217139,2473.8008545899643,2484.70703125,1098949
2022-08-11 00:00:00+05:30,2497.164606784281,2508.164664550663,2450.6727615240234,2457.347900390625,810674
2022-08-12 00:00:00+05:30,2467.878067978915,2469.0064674604973,2430.45909249325,2439.7197265625,1473527
2022-08-16 00:00:00+05:30,2451.942284702849,2489.925692869373,2435.5832451870906,2486.305908203125,1584117
2022-08-17 00:00:00+05:30,2492.416510114378,2532.8442392486363,2486.305341756874,2524.053466796875,1711381
2022-08-18 00:00:00+05:30,2524.382859608925,2552.5882546883545,2505.2501081322753,2521.609375,1465489
2022-08-19 00:00:00+05:30,2528.143675858579,2537.498419677946,2469.3824338574036,2476.950927734375,1324508
2022-08-22 00:00:00+05:30,2489.5959426572986,2507.27136761359,2463.365019819106,2469.570068359375,1410895
2022-08-23 00:00:00+05:30,2446.394595886194,2472.39047236866,2430.5995312669493,2437.65087890625,1305045
2022-08-24 00:00:00+05:30,2421.9032074036513,2453.8693211659665,2408.08261000775,2433.42041015625,1242489
2022-08-25 00:00:00+05:30,2445.595793591988,2471.168639747808,2411.9843637664853,2420.2109375,1106593
2022-08-26 00:00:00+05:30,2444.3731959899155,2458.2879019454017,2408.7404759239685,2417.71923828125,1048791
2022-08-29 00:00:00+05:30,2397.458404013392,2451.89472066656,2397.458404013392,2421.715087890625,1450034
2022-08-30 00:00:00+05:30,2433.8433749490387,2507.4594983673783,2430.928955323504,2500.7373046875,2227943
2022-09-01 00:00:00+05:30,2491.476803455367,2496.1777030845283,2438.8267276087636,2450.10888671875,1702269
2022-09-02 00:00:00+05:30,2458.570253159453,2466.0916917924455,2430.364858285731,2447.852294921875,937600
2022-09-05 00:00:00+05:30,2441.6469991057124,2465.527474783493,2431.399130854591,2445.03173828125,1274074
2022-09-06 00:00:00+05:30,2436.1936287719777,2463.270850439749,2409.680606746976,2419.176513671875,1250776
2022-09-07 00:00:00+05:30,2417.9543068301887,2441.5526806371126,2407.612329666275,2411.18505859375,1344964
2022-09-08 00:00:00+05:30,2425.66349052852,2440.706364888387,2409.6804365211615,2422.98388671875,1004533
2022-09-09 00:00:00+05:30,2442.5867342430174,2488.655537159841,2428.907074408465,2433.843017578125,1785443
2022-09-12 00:00:00+05:30,2436.005792332107,2449.1683091567497,2420.022736187898,2426.039794921875,1595709
2022-09-13 00:00:00+05:30,2442.5870984341814,2452.9290761411776,2424.723682394824,2431.869140625,1342130
2022-09-14 00:00:00+05:30,2397.4586122094624,2450.1086836932777,2394.3559728040896,2417.578369140625,1610054
2022-09-15 00:00:00+05:30,2425.6634524598,2443.338875462452,2398.3982431104455,2407.23583984375,1199906
2022-09-16 00:00:00+05:30,2402.1594474019203,2410.4801306486484,2367.9838190266,2376.91552734375,2516820
2022-09-19 00:00:00+05:30,2379.5953046246486,2433.185558422991,2358.018222028853,2424.958984375,1166725
2022-09-20 00:00:00+05:30,2443.1512161388982,2464.6812408283668,2425.287800698982,2429.00146484375,1253333
2022-09-21 00:00:00+05:30,2427.5441910706472,2488.4208318033448,2425.663831511336,2466.65576171875,1960049
2022-09-22 00:00:00+05:30,2466.1857573439092,2539.6607178573036,2463.31816300931,2531.669189453125,2620240
2022-09-23 00:00:00+05:30,2536.511087678643,2560.8148282531884,2514.0408814131347,2521.609375,1789791
2022-09-26 00:00:00+05:30,2508.869401858921,2565.750270816187,2484.941875617991,2501.39501953125,2678551
2022-09-27 00:00:00+05:30,2515.921222196627,2551.4130107384512,2494.6730662485415,2518.976806640625,1898501
2022-09-28 00:00:00+05:30,2510.2330422705436,2546.712064870694,2493.4039154560223,2540.4599609375,1526197
2022-09-29 00:00:00+05:30,2548.921628659551,2563.870396140543,2530.118032061527,2539.002685546875,2019666
2022-09-30 00:00:00+05:30,2545.0664025027845,2552.4937301858768,2508.305285074081,2535.1474609375,1340054
2022-10-03 00:00:00+05:30,2560.109147104385,2570.451123093422,2460.967250462142,2465.62109375,1683197
2022-10-04 00:00:00+05:30,2491.476115818166,2516.3908769763475,2476.574176292154,2508.352294921875,1327939
2022-10-06 00:00:00+05:30,2520.904276740966,2531.2462550869814,2449.2155632060862,2457.630126953125,1752351
2022-10-07 00:00:00+05:30,2455.655204737511,2456.6894941958726,2420.9626664961243,2444.18505859375,1025923
2022-10-10 00:00:00+05:30,2416.2619313231776,2454.5272008264124,2389.9368986083723,2449.732421875,1043728
2022-10-11 00:00:00+05:30,2453.8693445355434,2454.3864893467826,2392.757655878528,2398.069580078125,1129783
2022-10-12 00:00:00+05:30,2410.1038073945497,2448.7923430031724,2401.4071444430424,2436.3349609375,882873
2022-10-13 00:00:00+05:30,2428.484518511937,2451.189769756758,2409.5868119773722,2412.87744140625,753331
2022-10-14 00:00:00+05:30,2435.0655946645825,2467.877776693316,2416.449989385028,2421.715087890625,1001536
2022-10-17 00:00:00+05:30,2419.6467623821204,2453.8221595047135,2414.3816638241474,2435.582763671875,778918
2022-10-18 00:00:00+05:30,2463.270954297363,2483.9549088754325,2441.6468199657447,2446.582763671875,1123374
2022-10-19 00:00:00+05:30,2458.852475035551,2460.920824855047,2424.1596998975947,2428.484619140625,1241979
2022-10-20 00:00:00+05:30,2414.522106904368,2453.8687143103075,2414.522106904368,2445.31298828125,1428125
2022-10-21 00:00:00+05:30,2450.1083063011447,2507.224223264995,2450.1083063011447,2495.142822265625,2458302
2022-10-24 00:00:00+05:30,2453.9631630864824,2482.0744447179154,2397.458270466168,2419.176513671875,719908
2022-10-25 00:00:00+05:30,2431.3052024932863,2431.3052024932863,2350.449731722048,2355.526611328125,2923789
2022-10-27 00:00:00+05:30,2344.8082508482407,2378.654721189274,2339.1671724580688,2368.312744140625,1846329
2022-10-28 00:00:00+05:30,2374.9884480016117,2398.3047250169825,2361.7318200950776,2373.2490234375,1164951
2022-10-31 00:00:00+05:30,2392.7577199771013,2418.142575945424,2389.9842353248187,2398.11669921875,1324443
2022-11-01 00:00:00+05:30,2431.5275937357715,2438.0111287575533,2411.2728436181856,2415.248046875,1280132
2022-11-02 00:00:00+05:30,2426.7949782049504,2426.7949782049504,2367.5447431708913,2383.54052734375,1338284
2022-11-03 00:00:00+05:30,2381.0793651090025,2412.597455763985,2374.075447663952,2410.08935546875,730444
2022-11-04 00:00:00+05:30,2408.7646680869184,2409.7585267346253,2380.6540197836866,2385.481201171875,889055
2022-11-07 00:00:00+05:30,2395.655665189773,2415.4371702744916,2382.3100930959617,2397.2646484375,1283685
2022-11-09 00:00:00+05:30,2375.6845673603025,2408.716901782784,2359.262910290921,2374.548828125,1436444
2022-11-10 00:00:00+05:30,2370.005421677736,2402.186006476875,2367.213328917741,2379.091796875,1459152
2022-11-11 00:00:00+05:30,2408.8115641727336,2410.515288508004,2361.4871719493003,2369.1064453125,1162847
2022-11-14 00:00:00+05:30,2372.655984654207,2379.234029540042,2323.7697445164235,2326.278076171875,2137131
2022-11-15 00:00:00+05:30,2326.2783773960928,2336.8789973494722,2313.358676857381,2325.994384765625,1558333
2022-11-16 00:00:00+05:30,2331.7203038169064,2350.129447190016,2298.167354098633,2345.255126953125,1330395
2022-11-17 00:00:00+05:30,2347.24249378513,2364.3266456666033,2322.9178022927385,2328.360107421875,960476
2022-11-18 00:00:00+05:30,2337.8251539456232,2355.38255101336,2317.8070269404766,2350.7919921875,1075675
2022-11-21 00:00:00+05:30,2350.7921309777334,2377.577786813517,2337.872662584153,2367.544921875,1354881
2022-11-22 00:00:00+05:30,2371.804205296685,2388.935730660975,2363.380554461353,2381.079833984375,921265
2022-11-23 00:00:00+05:30,2386.0962264654327,2389.8821784312645,2368.112954627732,2373.1767578125,734152
2022-11-24 00:00:00+05:30,2382.310008851373,2423.0089879457746,2376.772962288305,2412.739501953125,999929
2022-11-25 00:00:00+05:30,2418.276435178303,2418.6549378844725,2383.4456363937766,2401.66552734375,783480
2022-11-28 00:00:00+05:30,2391.7750135620254,2406.4455765656708,2386.853322511518,2390.0712890625,830905
2022-11-29 00:00:00+05:30,2391.9645484072375,2498.681075806606,2391.9645484072375,2493.23876953125,2542932
2022-11-30 00:00:00+05:30,2493.049076779488,2553.624301120372,2482.637710095899,2540.704833984375,3698270
2022-12-01 00:00:00+05:30,2536.5876442669933,2539.427108047889,2505.2116619185554,2520.35546875,1675569
2022-12-02 00:00:00+05:30,2517.657859580169,2517.657859580169,2467.635880729102,2475.16064453125,2101890
2022-12-05 00:00:00+05:30,2460.8686163125462,2484.530814546321,2446.8131781312222,2479.656494140625,1640511
2022-12-06 00:00:00+05:30,2467.3047143038234,2517.610453969769,2464.512621202319,2512.49951171875,1484562
2022-12-07 00:00:00+05:30,2517.705196988416,2574.257849291455,2514.1084967355036,2562.47412109375,2368561
2022-12-08 00:00:00+05:30,2550.832398988402,2565.9762062069585,2542.030014827384,2560.67578125,1314703
2022-12-09 00:00:00+05:30,2578.895753633309,2594.891539145615,2566.165536513877,2576.576904296875,1883397
2022-12-12 00:00:00+05:30,2557.5995492152956,2578.233031586393,2544.7745919949284,2571.84423828125,1163204
2022-12-13 00:00:00+05:30,2571.6075357777304,2574.4469993799876,2553.435014938511,2565.26611328125,1265839
2022-12-14 00:00:00+05:30,2574.4472108229606,2574.4472108229606,2528.400664721609,2540.98876953125,886858
2022-12-15 00:00:00+05:30,2525.5610674143977,2539.6636446214534,2506.7258196555204,2520.73388671875,990722
2022-12-16 00:00:00+05:30,2525.2295712390596,2543.875335576085,2511.316246128494,2528.35302734375,1793864
2022-12-19 00:00:00+05:30,2528.3532446001177,2574.4471604113696,2528.3532446001177,2572.64892578125,1546941
2022-12-20 00:00:00+05:30,2561.1964437651377,2561.243814378814,2511.2692034071883,2531.429443359375,827567
2022-12-21 00:00:00+05:30,2544.11248206692,2550.927149742802,2508.2880483822364,2523.5263671875,779092
2022-12-22 00:00:00+05:30,2533.274752398491,2544.6326066965603,2500.6209212915423,2503.791748046875,852567
2022-12-23 00:00:00+05:30,2491.156470746252,2507.7673817265318,2468.4881288633214,2480.83984375,1189702
2022-12-26 00:00:00+05:30,2480.6977178196216,2496.6935039260525,2467.2576342157854,2477.385009765625,605144
2022-12-27 00:00:00+05:30,2484.5307270264448,2493.900864766486,2437.4429541999434,2454.479736328125,870960
2022-12-28 00:00:00+05:30,2454.2433301210895,2463.802951141692,2440.1407516611575,2445.346435546875,822651
2022-12-29 00:00:00+05:30,2442.175279403898,2445.062113566875,2403.511158230628,2430.628173828125,1345863
2022-12-30 00:00:00+05:30,2441.8917048575186,2448.0438769468897,2418.466126517221,2424.003173828125,696432
2023-01-02 00:00:00+05:30,2436.1654374484147,2441.986477453442,2402.2339803653995,2421.494873046875,681703
2023-01-03 00:00:00+05:30,2413.5914341945836,2424.9019180028267,2399.346745564858,2406.01953125,821843
2023-01-04 00:00:00+05:30,2414.0172721230715,2421.4944337407533,2391.8221781574375,2400.387939453125,1672649
2023-01-05 00:00:00+05:30,2401.760590653467,2453.2494437087807,2401.7132200398096,2445.44091796875,2008493
2023-01-06 00:00:00+05:30,2441.9384469398155,2472.131314376571,2437.1112668816977,2438.578369140625,991782
2023-01-09 00:00:00+05:30,2450.7885082578377,2488.7425339679457,2432.4738751719024,2483.631591796875,1267078
2023-01-10 00:00:00+05:30,2483.6315641006513,2511.3637051593632,2475.1605438022557,2502.3720703125,1413088
2023-01-11 00:00:00+05:30,2502.513997050636,2506.1580678807336,2449.6054160941317,2454.479736328125,1471687
2023-01-12 00:00:00+05:30,2447.7128344396174,2463.329887238485,2435.0771265627877,2451.451416015625,1703829
2023-01-13 00:00:00+05:30,2451.5926505561647,2498.017923308582,2429.302816676294,2483.583984375,1348015
2023-01-16 00:00:00+05:30,2487.3225448714766,2487.3225448714766,2445.7244526600716,2458.12353515625,930068
2023-01-17 00:00:00+05:30,2466.026961468533,2531.8552440285057,2462.5723729118167,2524.803955078125,1892865
2023-01-18 00:00:00+05:30,2525.2295340905735,2549.3649737904643,2517.657631439627,2542.45556640625,2038075
2023-01-19 00:00:00+05:30,2527.2176659301786,2535.9253091933156,2472.131880238682,2507.95654296875,1649842
2023-01-20 00:00:00+05:30,2413.5441938833374,2465.601029437684,2400.340733626147,2412.361083984375,4569549
2023-01-23 00:00:00+05:30,2423.009113242175,2464.654582376025,2415.437209763293,2457.461181640625,1388360
2023-01-24 00:00:00+05:30,2464.654749011608,2470.3336770047226,2442.6962736534674,2461.342041015625,1462462
2023-01-25 00:00:00+05:30,2461.342093571766,2500.6213463628555,2455.1899214478603,2482.02294921875,1591810
2023-01-27 00:00:00+05:30,2494.469240607341,2504.927979711483,2440.2354294568736,2472.36865234375,1581382
2023-01-30 00:00:00+05:30,2470.3335129424054,2470.3335129424054,2394.803729434912,2430.722900390625,2744039
2023-01-31 00:00:00+05:30,2430.5812668271565,2451.5932549279496,2405.215341347525,2438.863037109375,2366794
2023-02-01 00:00:00+05:30,2461.0578978840813,2463.708110334017,2410.5629048792493,2436.49658203125,2014615
2023-02-02 00:00:00+05:30,2432.0006824744128,2498.4914580898353,2425.848511065157,2493.853759765625,1980667
2023-02-03 00:00:00+05:30,2498.727996696555,2515.2441639443396,2490.3514865498996,2507.009765625,1638238
2023-02-06 00:00:00+05:30,2490.209630484625,2503.460460901495,2460.6318840183976,2496.45654296875,1697446
2023-02-07 00:00:00+05:30,2503.460612707383,2503.9812272919867,2456.420208090268,2462.00439453125,1495745
2023-02-08 00:00:00+05:30,2453.9592495561014,2467.9673173617275,2440.3772861867856,2444.589111328125,1061956
2023-02-09 00:00:00+05:30,2448.564266030701,2460.773867852963,2428.688019572779,2448.2802734375,1102484
2023-02-10 00:00:00+05:30,2446.671168862906,2448.232781433851,2418.607895662112,2439.572509765625,1523011
2023-02-13 00:00:00+05:30,2423.0090081363815,2452.1135108708318,2413.5441291983484,2442.88525390625,1146525
2023-02-14 00:00:00+05:30,2446.671245013033,2462.7615394676645,2432.663177743183,2441.560302734375,1944364
2023-02-15 00:00:00+05:30,2413.54425096214,2434.177734303244,2401.2399077219407,2412.0771484375,2009134
2023-02-16 00:00:00+05:30,2423.0092352411875,2424.8074699775007,2387.8472991211815,2391.869873046875,1982857
2023-02-17 00:00:00+05:30,2389.8820161677286,2409.9948846206253,2372.750492255035,2380.890380859375,1395341
2023-02-20 00:00:00+05:30,2383.256916005494,2406.9191173161125,2373.9812868764943,2377.057373046875,632091
2023-02-21 00:00:00+05:30,2392.7215901185214,2407.8180270371454,2377.8617751925913,2381.505615234375,862797
2023-02-22 00:00:00+05:30,2381.505378192057,2388.5095271243335,2349.8927755451964,2360.588134765625,885515
2023-02-23 00:00:00+05:30,2358.647968348811,2381.268937894084,2347.3848541888447,2357.3701171875,757215
2023-02-24 00:00:00+05:30,2358.837284658021,2376.8679267937805,2339.670903167698,2351.265380859375,732783
2023-02-27 00:00:00+05:30,2353.915363623792,2353.915363623792,2324.574239268208,2336.073974609375,853991
2023-02-28 00:00:00+05:30,2337.5884740548054,2341.942410793656,2305.3131444686555,2328.975341796875,1780454
2023-03-01 00:00:00+05:30,2326.467353411683,2337.825208676508,2317.0024740243284,2334.27587890625,967339
2023-03-02 00:00:00+05:30,2334.275854509554,2337.825184242716,2313.216498092793,2323.959228515625,827174
2023-03-03 00:00:00+05:30,2334.039045110785,2356.660012363278,2324.242803403406,2338.771484375,1176008
2023-03-06 00:00:00+05:30,2349.1359054591003,2365.131691713863,2343.1258451511085,2351.880859375,1214503
2023-03-08 00:00:00+05:30,2353.9154220908404,2367.5447555060214,2335.1749153378546,2352.1171875,1448340
